data,type,zoom_level,weights,mask,inverted,sharpness,sharpness_level,contrast,contrast_level,mean_&_std,mean_OSTEM,mean_BSE,std_OSTEM,std_BSE,clipping,threshold,threshold_predic_alpha,threshold_predic_beta,threshold_binary_predic_alpha,threshold_binary_predic_beta,product_alpha_beta,w_alpha,w_beta
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.6233285949171975,0.084362213452229,0.5671273164395845,0.9008798463113068,0.6788388451960193,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.6212487431121603,0.0207109700272308,0.7238771272714332,0.2753529398555465,0.5520695824608375,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.392365247644034,0.0042793740664964,0.5618434161372091,0.0507487466154521,0.3240419474383176,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.2877889461582781,0.0018499849837045,0.4436439562975681,0.0209600624409802,0.2344231694148186,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.1994238202640984,0.0009076824878553,0.3517252266046405,0.0117633279267558,0.1618917217966299,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.1100911609362512,0.0003826673344679,0.2315504161170671,0.0056569524261994,0.0892043192342409,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,6.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.045,0.0526070216985821,0.0001553671239181,0.1127167630057802,0.0024244264715175,0.0425705026531692,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1216789487658438,0.0001048351885947,0.1232876712328766,0.0011189660637773,0.0975669522254305,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1129535122235016,0.0004701355270045,0.1254480286738357,0.0065273020387012,0.0916682701865416,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1115220213003875,0.0087460639915056,0.1591783379345742,0.0938567931044733,0.1079889756612047,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.0432540850452812,0.0137208063922711,0.1192762168132253,0.1415259046190785,0.0629084489600406,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.0456074075286424,0.0154041015580039,0.117688352363439,0.1507842168940604,0.066642769401726,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.0928088249140163,0.0252697450596857,0.1749061245756104,0.2330084111286964,0.1208487421569523,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2188414841448411,0.0477263864389866,0.3171112542781479,0.4387359059404027,0.2628203685039534,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3212476121523132,0.059687146809332,0.3886529098958244,0.5065012073885116,0.3582983311995528,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3546267170461882,0.0565927313223971,0.4119446318639174,0.4698381946517671,0.377669012567304,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1218960963823498,0.0001052632831729,0.1232876712328766,0.0011189660637773,0.0977406703186353,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.0681076295389054,0.0028135131957146,0.0723550812536929,0.032241218176179,0.0609343472663601,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2916795912711197,0.2135102506353478,0.2611232930234153,0.8108219868100999,0.3955080703789156,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3004080641877828,0.1446852285960917,0.2919923950633376,0.7593195461439383,0.3921903605790139,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.4318807456925142,0.1209790683260777,0.3575035365290913,0.7648211812495734,0.498468832803926,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.515797646002636,0.1012419949359804,0.4574916702400455,0.7649756134862079,0.5656332394993504,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5552778196545772,0.0859967094897907,0.5080880757325825,0.6720379625149712,0.578629848226656,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5992820588484785,0.0707280577463789,0.5648067443423855,0.5626551812041662,0.591956683319616,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,0.75,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6121525872473388,0.0551573583255619,0.5807063501252749,0.4310639296940274,0.5759348557366765,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1218960963823498,0.0001052632831729,0.1232876712328766,0.0011189660637773,0.0977406703186353,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2724562294626699,0.2685660964652983,0.2027938855026526,0.8563688884658832,0.3892387612633126,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2433174653499523,0.2371514910185461,0.1897471958169486,0.9089094135468414,0.3764358549893302,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3657385367721138,0.1773706729450651,0.2712233681017351,0.9239745274628136,0.4773857349102537,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.4470035079732318,0.130578680237009,0.391988369506823,0.8701035794647728,0.53162352227154,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5260570034559928,0.0868297958855547,0.4758015631159423,0.65506618343018,0.5518588394508303,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6391839968573748,0.0622188622676753,0.5760993015800264,0.45317880418722,0.6019829583233438,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.7195161220077004,0.047695275448002,0.6470729906547555,0.3281970067051183,0.641252298947184,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,1.5,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.740181455885915,0.0362310184953021,0.6630421154836894,0.2423198466518057,0.6406091340390931,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1218960963823498,0.0001052632831729,0.1232876712328766,0.0011189660637773,0.0977406703186353,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2139445067008044,0.4079285941455947,0.1634853147579384,0.9345413170848408,0.3580638687776116,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.2352433841478982,0.1577593372028527,0.2085558688314878,0.939379720966618,0.3760706515116422,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3976188902712221,0.1475615312457213,0.3623793288663591,0.949297545279816,0.5079546212729409,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5158717413665603,0.0922375077165781,0.4821003826621586,0.6912203503989897,0.5509414631730462,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6341298471279949,0.0559404311994185,0.5838642828862795,0.4027744422944915,0.5878587661612942,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.7118615290290939,0.0387905464255737,0.6730523840379902,0.2615009641954695,0.6217894160623691,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.7305076944794265,0.0275919779723874,0.6859126018199978,0.1810904104934004,0.6206242376822213,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,2.25,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.7132892625260346,0.019879734369672,0.6589897056555962,0.1245364908723335,0.5955387081952944,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1216789487658438,0.0001048351885947,0.1232876712328766,0.0011189660637773,0.0975669522254305,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1887855939592143,0.3448161420286915,0.1624448439964596,0.9684820844814124,0.3447248920636538,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.3405823868069911,0.1300536766973935,0.3209336738761837,0.9299054668417188,0.4584470028139366,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5130961276137633,0.1162134476658479,0.5065624355821055,0.8853195040403463,0.5875408028990798,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6286612175835502,0.0596120385425681,0.6031893752526343,0.4647394987219438,0.595876873811229,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6896922311104935,0.0334750319924917,0.6852179887826775,0.2401586522115838,0.5997855153307116,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6857707814459167,0.0202555944320668,0.6983799167674059,0.1441800021867368,0.5774526255940807,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6376751802222899,0.0130836393243939,0.6356429706737177,0.0851144619058806,0.5271630365590081,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.5971514300855,0.0096704831691929,0.5945032113533749,0.0578010015688072,0.4892813443821614,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1218960963823498,0.0001052632831729,0.1232876712328766,0.0011189660637773,0.0977406703186353,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.1956552920979714,0.2391103517877553,0.1729196475715753,0.9837845958102108,0.3532811528404193,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.4789396336812095,0.1182688777052762,0.4542086806770399,0.9197806412702094,0.5671078351990095,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.62252354087959,0.0867485830261595,0.6222944007744363,0.7539666612039472,0.6488121649444615,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6654787438548978,0.0340140869389304,0.6877392629656377,0.2756296282455794,0.5875089207330342,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/19_6_0.png,True,True,3.75,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0562499999999999,0.6390296571092922,0.0166956507381246,0.6990551611294873,0.1338898191777728,0.5380016895229883,0.8,0.1999999999999999
